step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7981,0.9846,0.7981,0.8003,0.389,0.893,0.9078,0.7981,1.8816
1,0.8292,0.9892,0.8292,0.8319,0.3896,0.8883,0.9264,0.8292,1.2832
2,0.8373,0.9923,0.8373,0.8434,0.3922,0.8943,0.946,0.8373,1.5907
3,0.8792,0.9933,0.8792,0.881,0.3882,0.8898,0.9542,0.8792,1.7123
4,0.8781,0.9935,0.8781,0.8791,0.402,0.9177,0.9555,0.8781,2.0272
5,0.8956,0.9941,0.8956,0.8968,0.4032,0.915,0.9595,0.8956,1.7085
6,0.8943,0.9942,0.8943,0.8942,0.4055,0.9216,0.9601,0.8943,1.5649
7,0.8996,0.9947,0.8996,0.8998,0.41,0.9292,0.9635,0.8996,2.0331
8,0.9103,0.9953,0.9103,0.9108,0.403,0.9159,0.9682,0.9103,1.6827
9,0.9117,0.9955,0.9117,0.9124,0.4019,0.9137,0.9697,0.9117,1.6854
10,0.9111,0.9955,0.9111,0.9119,0.4083,0.9264,0.9692,0.9111,1.9184
11,0.9136,0.9958,0.9136,0.9143,0.409,0.9285,0.9716,0.9136,1.7163
12,0.9156,0.9959,0.9156,0.916,0.4124,0.9359,0.9724,0.9156,1.6721
13,0.9152,0.996,0.9152,0.9159,0.4155,0.9414,0.973,0.9152,1.597
14,0.9138,0.9961,0.9138,0.9146,0.4132,0.9366,0.9736,0.9138,1.7033
15,0.9124,0.996,0.9124,0.9131,0.4125,0.9346,0.9736,0.9124,1.7026
16,0.9134,0.9961,0.9134,0.9144,0.4159,0.9401,0.9738,0.9134,1.6527
17,0.9116,0.996,0.9116,0.913,0.4166,0.9408,0.9735,0.9116,2.3063
18,0.9084,0.996,0.9084,0.9105,0.4209,0.9483,0.9736,0.9084,2.9439
19,0.9089,0.9957,0.9089,0.9108,0.4201,0.9462,0.9716,0.9089,1.9973
20,0.9144,0.9959,0.9144,0.9156,0.4163,0.9398,0.9728,0.9144,2.2343
21,0.9156,0.996,0.9156,0.9167,0.4151,0.9373,0.9733,0.9156,1.8866
22,0.9105,0.996,0.9105,0.912,0.4168,0.9402,0.9734,0.9105,2.3073
23,0.9139,0.996,0.9139,0.9154,0.4166,0.94,0.9735,0.9139,2.0561
24,0.9197,0.996,0.9197,0.9207,0.416,0.9389,0.9735,0.9197,2.1916
