step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0026
1,0.6667,0.7837,0.6667,0.5411,0.6329,12.2398,0.6556,0.6667,0.0025
2,0.8444,0.9659,0.8444,0.8355,0.3053,0.5675,0.9338,0.8444,0.0024
3,0.7778,0.9607,0.7778,0.75,0.3448,0.5884,0.9461,0.7778,0.0026
4,0.8444,0.9293,0.8444,0.8355,0.3469,0.6196,0.8886,0.8444,0.0025
5,0.9111,0.9856,0.9111,0.9111,0.1725,0.3414,0.9731,0.9111,0.0022
6,0.9333,0.9893,0.9333,0.9327,0.1686,0.3265,0.9805,0.9333,0.0024
7,0.8667,0.9881,0.8667,0.8611,0.1778,0.3429,0.9776,0.8667,0.0025
8,0.9333,0.9937,0.9333,0.9327,0.1718,0.3336,0.9874,0.9333,0.0025
9,0.8444,0.9748,0.8444,0.8355,0.2094,0.3741,0.9523,0.8444,0.0024
10,0.9111,0.98,0.9111,0.9095,0.1734,0.3163,0.9626,0.9111,0.0029
11,0.8889,0.9726,0.8889,0.8857,0.1841,0.3238,0.9485,0.8889,0.0027
12,0.8444,0.9611,0.8444,0.84,0.2042,0.3363,0.932,0.8444,0.0027
13,0.7778,0.9515,0.7778,0.7768,0.2196,0.3532,0.9133,0.7778,0.0022
14,0.7778,0.9504,0.7778,0.7768,0.2041,0.3194,0.9166,0.7778,0.0022
15,0.9111,0.9863,0.9111,0.9095,0.1399,0.2518,0.974,0.9111,0.0022
16,0.9111,0.9852,0.9111,0.9107,0.1342,0.2384,0.9736,0.9111,0.0022
17,0.9111,0.9793,0.9111,0.9107,0.1558,0.2704,0.964,0.9111,0.0022
18,0.9111,0.9811,0.9111,0.9107,0.1426,0.2534,0.9657,0.9111,0.0028
19,0.8667,0.963,0.8667,0.8661,0.1899,0.3038,0.9365,0.8667,0.0021
