step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7017,0.922,0.7017,0.655,0.4293,4.2926,0.7873,0.7017,0.0292
1,0.8321,0.983,0.8321,0.8265,0.2514,0.568,0.9173,0.8321,0.0365
2,0.8652,0.9873,0.8652,0.861,0.2026,0.4606,0.9362,0.8652,0.0328
3,0.894,0.9931,0.894,0.8919,0.1599,0.3478,0.96,0.894,0.0311
4,0.9068,0.9939,0.9068,0.9058,0.1428,0.3114,0.9638,0.9068,0.0339
5,0.9098,0.9944,0.9098,0.9094,0.1354,0.2919,0.9665,0.9098,0.03
6,0.9183,0.9958,0.9183,0.9183,0.1206,0.2477,0.9728,0.9183,0.0284
7,0.9243,0.9963,0.9243,0.9243,0.1119,0.2329,0.9766,0.9243,0.0274
8,0.9217,0.9962,0.9217,0.9217,0.1153,0.2401,0.9762,0.9217,0.0257
9,0.9257,0.9965,0.9257,0.9257,0.1093,0.2251,0.9778,0.9257,0.0252
10,0.929,0.9968,0.929,0.929,0.1039,0.2143,0.9794,0.929,0.0244
11,0.9308,0.9966,0.9308,0.9308,0.1041,0.2145,0.9786,0.9308,0.0234
12,0.9307,0.9967,0.9307,0.9306,0.1033,0.2142,0.9788,0.9307,0.0239
13,0.9311,0.9967,0.9311,0.9311,0.1022,0.2124,0.9792,0.9311,0.0236
14,0.9324,0.9968,0.9324,0.9324,0.1007,0.2113,0.9798,0.9324,0.027
15,0.9359,0.997,0.9359,0.9359,0.0969,0.2047,0.9809,0.9359,0.0292
16,0.9362,0.9971,0.9362,0.9363,0.0963,0.203,0.9811,0.9362,0.029
17,0.9371,0.9972,0.9371,0.9371,0.0957,0.2015,0.9817,0.9371,0.0313
18,0.9373,0.9972,0.9373,0.9374,0.0942,0.1984,0.982,0.9373,0.0355
19,0.9374,0.9972,0.9374,0.9374,0.0938,0.1992,0.9819,0.9374,0.0325
20,0.9372,0.9972,0.9372,0.9372,0.0946,0.2025,0.9818,0.9372,0.0289
21,0.9372,0.9972,0.9372,0.9373,0.0941,0.2015,0.982,0.9372,0.0236
22,0.9381,0.9974,0.9381,0.9382,0.0921,0.1977,0.9826,0.9381,0.023
23,0.9396,0.9974,0.9396,0.9397,0.0909,0.1962,0.9828,0.9396,0.0274
