step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5308,0.8928,0.5308,0.4821,0.6131,4.6959,0.6743,0.5308,0.0384
1,0.8533,0.9897,0.8533,0.8535,0.2178,0.4788,0.9451,0.8533,0.0366
2,0.8844,0.9932,0.8844,0.8839,0.1678,0.3622,0.9612,0.8844,0.0343
3,0.9037,0.9947,0.9037,0.9035,0.1415,0.3004,0.9683,0.9037,0.0283
4,0.9156,0.9956,0.9156,0.9154,0.1239,0.2635,0.974,0.9156,0.0289
5,0.916,0.9959,0.916,0.916,0.1238,0.2631,0.9754,0.916,0.0313
6,0.9238,0.9964,0.9238,0.9239,0.112,0.2396,0.9782,0.9238,0.0337
7,0.9263,0.9966,0.9263,0.9264,0.1093,0.2338,0.9792,0.9263,0.0224
8,0.9289,0.9968,0.9289,0.929,0.1055,0.2252,0.9802,0.9289,0.027
9,0.9282,0.9969,0.9282,0.9283,0.1051,0.224,0.9802,0.9282,0.0228
10,0.9299,0.9969,0.9299,0.93,0.1054,0.2238,0.9804,0.9299,0.0279
11,0.9292,0.9967,0.9292,0.9292,0.1068,0.2296,0.9793,0.9292,0.025
12,0.9315,0.9969,0.9315,0.9315,0.1019,0.217,0.9803,0.9315,0.0213
13,0.9321,0.997,0.9321,0.9321,0.1009,0.2148,0.9806,0.9321,0.0247
14,0.9341,0.9972,0.9341,0.934,0.0986,0.2075,0.9815,0.9341,0.0252
15,0.9326,0.997,0.9326,0.9324,0.1011,0.2112,0.9804,0.9326,0.0211
16,0.9348,0.9972,0.9348,0.9347,0.0983,0.206,0.9812,0.9348,0.023
17,0.9338,0.9972,0.9338,0.9338,0.0982,0.207,0.9814,0.9338,0.0229
18,0.9361,0.9972,0.9361,0.936,0.0972,0.2074,0.9816,0.9361,0.0265
19,0.9359,0.9972,0.9359,0.9358,0.0971,0.2072,0.9816,0.9359,0.0283
20,0.9363,0.9973,0.9363,0.9362,0.0957,0.2055,0.9819,0.9363,0.0288
21,0.937,0.9973,0.937,0.9369,0.0953,0.2054,0.9821,0.937,0.0283
