step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7968,0.9561,0.7968,0.7918,0.369,0.9463,0.8709,0.795,7.8181
1,0.8284,0.9809,0.8284,0.8257,0.315,0.6891,0.8983,0.8259,4.8874
2,0.7878,0.983,0.7878,0.7615,0.3202,0.6902,0.8864,0.7833,5.6616
3,0.8545,0.9888,0.8545,0.8523,0.2545,0.5462,0.9328,0.8529,5.8467
4,0.8754,0.9915,0.8754,0.8734,0.2248,0.4878,0.9476,0.8739,6.2996
5,0.8908,0.992,0.8908,0.8892,0.1975,0.4362,0.9505,0.8904,6.8214
6,0.899,0.9929,0.899,0.8977,0.1815,0.407,0.9567,0.8983,6.8714
7,0.9087,0.9939,0.9087,0.9073,0.1669,0.3769,0.9619,0.908,7.3736
8,0.916,0.9944,0.916,0.9146,0.159,0.3595,0.9655,0.9153,8.6539
9,0.916,0.9944,0.916,0.915,0.1511,0.3442,0.9661,0.9155,8.6715
10,0.9145,0.9946,0.9145,0.9125,0.1464,0.3318,0.9663,0.9138,8.8352
11,0.9157,0.9947,0.9157,0.9141,0.141,0.3223,0.9672,0.9151,6.5071
12,0.9209,0.9948,0.9209,0.9195,0.136,0.3095,0.968,0.9205,6.6248
13,0.9239,0.9951,0.9239,0.9229,0.1304,0.2964,0.9702,0.9236,6.6994
14,0.9266,0.9953,0.9266,0.9257,0.1277,0.2893,0.971,0.9264,7.5811
15,0.9269,0.9953,0.9269,0.9259,0.1257,0.2853,0.9713,0.9266,7.6511
16,0.9281,0.9953,0.9281,0.9272,0.1241,0.282,0.9716,0.9278,8.2479
17,0.9315,0.9954,0.9315,0.9307,0.1199,0.2737,0.9723,0.9312,8.7382
18,0.93,0.9955,0.93,0.9291,0.1184,0.2698,0.9729,0.9296,8.4459
19,0.9294,0.9954,0.9294,0.9285,0.1178,0.2684,0.9727,0.929,7.4213
20,0.9312,0.9955,0.9312,0.9302,0.1153,0.2631,0.9733,0.9307,6.7694
21,0.93,0.9955,0.93,0.9291,0.1144,0.2599,0.9731,0.9296,7.4163
22,0.9315,0.9955,0.9315,0.9306,0.1132,0.2572,0.9732,0.9311,7.6178
23,0.9324,0.9956,0.9324,0.9315,0.1118,0.2538,0.9736,0.9322,8.2376
24,0.9324,0.9956,0.9324,0.9315,0.1102,0.25,0.9739,0.9322,8.5704
25,0.9345,0.9959,0.9345,0.9337,0.1097,0.2473,0.9745,0.9342,9.0466
