step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3663,0.6672,0.3663,0.2534,0.9098,18.7508,0.3676,0.3652,0.8584
1,0.3714,0.7923,0.3714,0.3097,0.8252,11.8651,0.5365,0.369,0.8468
2,0.476,0.8382,0.476,0.4341,0.7581,8.3242,0.6131,0.4702,0.8366
3,0.5925,0.8921,0.5925,0.5118,0.7232,4.8651,0.692,0.5872,0.8512
4,0.6452,0.9395,0.6452,0.5776,0.6925,1.6265,0.7602,0.6386,0.8671
5,0.6631,0.9569,0.6631,0.6099,0.6871,1.5633,0.8345,0.657,0.8473
6,0.7253,0.9611,0.7253,0.6846,0.6829,1.5291,0.8592,0.7204,0.913
7,0.7304,0.9645,0.7304,0.6846,0.6982,1.5651,0.8605,0.726,0.8877
8,0.8141,0.9705,0.8141,0.8117,0.6971,1.5508,0.8749,0.8139,0.8312
9,0.8105,0.9724,0.8105,0.8077,0.6904,1.5334,0.8876,0.8095,0.8874
10,0.8435,0.9737,0.8435,0.8395,0.6993,1.5493,0.8872,0.8438,0.9941
11,0.862,0.9735,0.862,0.8595,0.7019,1.5547,0.8861,0.8621,0.9391
12,0.8193,0.9751,0.8193,0.8188,0.7068,1.5647,0.8852,0.8187,0.947
13,0.8126,0.974,0.8126,0.8066,0.7117,1.5745,0.8759,0.8125,0.8707
14,0.8614,0.9778,0.8614,0.8581,0.7088,1.5706,0.8972,0.862,0.9397
15,0.8902,0.9793,0.8902,0.8869,0.7021,1.5566,0.905,0.8922,0.9208
16,0.8933,0.9808,0.8933,0.8911,0.7001,1.5503,0.9108,0.894,0.8214
17,0.8811,0.9821,0.8811,0.8798,0.6993,1.5493,0.9159,0.8808,0.8114
18,0.8936,0.9839,0.8936,0.8914,0.701,1.5521,0.9183,0.8941,0.8163
19,0.8911,0.9837,0.8911,0.8876,0.7066,1.5632,0.9179,0.8928,0.8216
20,0.9066,0.9831,0.9066,0.9053,0.7074,1.5648,0.9153,0.9077,0.8039
21,0.9093,0.983,0.9093,0.9092,0.7099,1.5714,0.9164,0.91,0.7967
22,0.896,0.982,0.896,0.8961,0.7114,1.5748,0.911,0.8967,0.8406
23,0.9057,0.9821,0.9057,0.9043,0.7137,1.5813,0.9122,0.9064,0.8619
24,0.9112,0.9817,0.9112,0.9104,0.7148,1.5841,0.9131,0.9123,0.8861
25,0.903,0.9816,0.903,0.9023,0.7189,1.594,0.9097,0.9041,0.8941
26,0.8908,0.9825,0.8908,0.8902,0.7226,1.6025,0.9105,0.8923,0.8928
27,0.8972,0.9824,0.8972,0.8963,0.7223,1.603,0.9087,0.8979,0.9028
28,0.9087,0.9823,0.9087,0.9074,0.7174,1.5921,0.9086,0.9095,0.8663
29,0.9024,0.9812,0.9024,0.9009,0.7175,1.5924,0.904,0.9028,0.9328
30,0.9112,0.9815,0.9112,0.9097,0.7183,1.5947,0.905,0.912,0.9926
31,0.9109,0.9819,0.9109,0.9089,0.7176,1.5943,0.9076,0.9115,1.0431
