step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8554,0.9836,0.8554,0.8549,0.2613,0.5803,0.9029,0.856,0.2266
1,0.8666,0.9843,0.8666,0.8655,0.2244,0.4972,0.9074,0.8678,0.2924
2,0.8714,0.9875,0.8714,0.8708,0.2036,0.4346,0.9178,0.8724,0.8616
3,0.8775,0.9882,0.8775,0.8769,0.1931,0.4101,0.9221,0.8785,0.6561
4,0.8893,0.9906,0.8893,0.8892,0.1738,0.3659,0.9369,0.8904,0.2591
5,0.8987,0.9923,0.8987,0.8983,0.1578,0.3323,0.9481,0.8994,0.3289
6,0.9063,0.9929,0.9063,0.906,0.1495,0.316,0.9529,0.9068,0.2449
7,0.9118,0.9936,0.9118,0.9116,0.1416,0.3013,0.9579,0.9122,0.2905
8,0.916,0.9943,0.916,0.9157,0.1353,0.2845,0.9613,0.9162,0.2831
9,0.9181,0.9945,0.9181,0.9179,0.1323,0.2766,0.9622,0.918,0.273
10,0.9251,0.9948,0.9251,0.9249,0.1275,0.2679,0.9641,0.925,0.4734
11,0.9266,0.9951,0.9266,0.9264,0.1233,0.2606,0.9661,0.9265,0.5801
12,0.929,0.9953,0.929,0.9288,0.1196,0.2548,0.9678,0.929,0.3939
13,0.9278,0.9953,0.9278,0.9276,0.1182,0.2517,0.9685,0.9277,0.2925
14,0.9303,0.9956,0.9303,0.93,0.1143,0.2435,0.9703,0.9301,0.4154
15,0.933,0.9957,0.933,0.9327,0.111,0.238,0.9715,0.9327,0.3112
16,0.9339,0.9958,0.9339,0.9335,0.1098,0.2346,0.972,0.9336,0.5247
17,0.9342,0.9958,0.9342,0.9338,0.1097,0.2334,0.9721,0.9339,0.719
18,0.9357,0.9959,0.9357,0.9355,0.1078,0.2295,0.9723,0.9355,0.3451
19,0.9351,0.9958,0.9351,0.9348,0.1077,0.2298,0.9717,0.9348,0.3817
