step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.529,0.9036,0.529,0.5012,0.7641,2.1248,0.6259,0.529,0.3928
1,0.7196,0.9602,0.7196,0.707,0.6422,1.5619,0.7992,0.7196,0.423
2,0.7935,0.9753,0.7935,0.7905,0.5862,1.3917,0.8615,0.7935,0.4263
3,0.8287,0.9819,0.8287,0.8278,0.5407,1.279,0.8882,0.8287,0.4118
4,0.8556,0.9851,0.8556,0.8565,0.513,1.204,0.9064,0.8556,0.409
5,0.8655,0.9877,0.8655,0.867,0.4939,1.1571,0.9183,0.8655,0.4119
6,0.8727,0.989,0.8727,0.8732,0.4812,1.1307,0.9253,0.8727,0.4145
7,0.8802,0.9899,0.8802,0.8814,0.4627,1.0875,0.9294,0.8802,0.4089
8,0.8913,0.9911,0.8913,0.8928,0.4544,1.0692,0.9386,0.8913,0.4636
9,0.8978,0.9918,0.8978,0.8988,0.4369,1.029,0.9403,0.8978,0.4344
10,0.9017,0.9924,0.9017,0.9026,0.4305,1.014,0.9457,0.9017,0.4257
11,0.9059,0.9927,0.9059,0.9068,0.4274,1.0069,0.9473,0.9059,0.43
12,0.9105,0.9929,0.9105,0.9111,0.4135,0.976,0.9488,0.9105,0.462
13,0.9109,0.9934,0.9109,0.9112,0.4059,0.9591,0.9506,0.9109,0.4621
14,0.9127,0.9933,0.9127,0.9132,0.3987,0.9442,0.9516,0.9127,0.439
15,0.9139,0.9938,0.9139,0.9144,0.3967,0.94,0.9529,0.9139,0.4324
16,0.9153,0.9938,0.9153,0.9157,0.3875,0.9208,0.9535,0.9153,0.3945
17,0.9148,0.9939,0.9148,0.9153,0.383,0.9127,0.9553,0.9148,0.3939
18,0.9168,0.9943,0.9168,0.9174,0.3761,0.896,0.9571,0.9168,0.3941
19,0.9199,0.9949,0.9199,0.9205,0.3737,0.891,0.9593,0.9199,0.4009
20,0.9215,0.9949,0.9215,0.9223,0.3677,0.877,0.9603,0.9215,0.4131
21,0.9235,0.995,0.9235,0.9243,0.3635,0.8669,0.9609,0.9235,0.4178
