step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6619,0.9765,0.6619,0.6627,0.4757,1.0655,0.8654,0.6619,8.8993
1,0.7135,0.9884,0.7135,0.7185,0.4386,0.9514,0.9257,0.7135,9.0469
2,0.7601,0.9882,0.7601,0.75,0.4318,0.9743,0.9267,0.7601,8.8612
3,0.8418,0.9913,0.8418,0.8436,0.3987,0.9021,0.9414,0.8418,8.771
4,0.8569,0.992,0.8569,0.8592,0.4294,0.9768,0.9453,0.8569,8.9149
5,0.8783,0.9925,0.8783,0.878,0.4496,1.0224,0.9484,0.8783,8.9904
6,0.8991,0.9935,0.8991,0.8997,0.4682,1.06,0.9543,0.8991,8.6512
7,0.896,0.9938,0.896,0.8967,0.4879,1.104,0.9561,0.896,8.8582
8,0.8974,0.9938,0.8974,0.8978,0.5096,1.1541,0.9567,0.8974,8.9966
9,0.9014,0.9937,0.9014,0.9016,0.5259,1.1875,0.9561,0.9014,8.4761
10,0.9023,0.9939,0.9023,0.9024,0.5393,1.2159,0.9578,0.9023,8.7129
11,0.9016,0.994,0.9016,0.9016,0.5514,1.2424,0.9588,0.9016,8.841
12,0.9048,0.9941,0.9048,0.9047,0.5607,1.2636,0.9598,0.9048,9.0656
13,0.9028,0.9946,0.9028,0.9043,0.5689,1.2786,0.9623,0.9028,8.5992
14,0.9058,0.9946,0.9058,0.9064,0.5735,1.2884,0.9634,0.9058,8.8079
15,0.9185,0.9946,0.9185,0.9187,0.5779,1.2985,0.9634,0.9185,8.8229
16,0.9084,0.9948,0.9084,0.9093,0.5852,1.3128,0.9649,0.9084,9.0136
17,0.9168,0.995,0.9168,0.9169,0.5875,1.3182,0.9659,0.9168,8.7595
18,0.9227,0.995,0.9227,0.923,0.5921,1.3282,0.9663,0.9227,9.0396
19,0.9283,0.9951,0.9283,0.9285,0.5955,1.336,0.9668,0.9283,9.1184
20,0.9199,0.9951,0.9199,0.921,0.6018,1.3487,0.9675,0.9199,8.547
21,0.9216,0.9951,0.9216,0.9221,0.6048,1.3553,0.9678,0.9216,8.6607
22,0.9234,0.9952,0.9234,0.9238,0.6084,1.3637,0.9684,0.9234,8.8408
23,0.9257,0.9952,0.9257,0.926,0.6117,1.3703,0.9685,0.9257,8.9802
24,0.933,0.9954,0.933,0.9334,0.6134,1.3731,0.9696,0.933,9.1382
25,0.9264,0.9955,0.9264,0.9276,0.6161,1.3776,0.9709,0.9264,8.7779
26,0.9323,0.9956,0.9323,0.9328,0.6157,1.3758,0.9715,0.9323,8.8336
