step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3115,0.6673,0.3115,0.1923,0.9406,23.4164,0.3264,0.3115,0.3417
1,0.489,0.8317,0.489,0.3953,0.6822,11.1442,0.576,0.489,0.3234
2,0.5979,0.9533,0.5979,0.5579,0.5779,1.4809,0.7447,0.5979,0.3202
3,0.6106,0.96,0.6106,0.5666,0.5345,1.3854,0.7741,0.6106,0.3253
4,0.7118,0.9677,0.7118,0.6779,0.4532,1.173,0.8204,0.7118,0.3211
5,0.7367,0.9695,0.7367,0.7049,0.4221,1.0988,0.8297,0.7367,0.3188
6,0.7695,0.9718,0.7695,0.7357,0.3713,0.9918,0.8415,0.7695,0.335
7,0.8217,0.9791,0.8217,0.7944,0.3279,0.8919,0.8789,0.8217,0.3128
8,0.8247,0.9878,0.8247,0.8118,0.311,0.7672,0.9151,0.8247,0.3027
9,0.859,0.9906,0.859,0.8542,0.2741,0.6708,0.9312,0.859,0.3103
10,0.8652,0.9921,0.8652,0.8585,0.2539,0.6266,0.941,0.8652,0.3082
11,0.8613,0.9922,0.8613,0.8525,0.2516,0.6212,0.9425,0.8613,0.3155
12,0.8717,0.9929,0.8717,0.8663,0.2373,0.5825,0.9454,0.8717,0.3168
13,0.8705,0.9928,0.8705,0.8651,0.2283,0.5581,0.9437,0.8705,0.3125
14,0.8913,0.9949,0.8913,0.889,0.2019,0.4979,0.9588,0.8913,0.3367
15,0.8932,0.9948,0.8932,0.8914,0.1947,0.4791,0.9579,0.8932,0.3221
16,0.9129,0.9961,0.9129,0.9127,0.1735,0.4271,0.9672,0.9129,0.3111
17,0.9151,0.9965,0.9151,0.9147,0.1669,0.4114,0.9701,0.9151,0.3195
18,0.9148,0.9967,0.9148,0.9142,0.1618,0.3981,0.9712,0.9148,0.3253
19,0.9126,0.9966,0.9126,0.9118,0.1628,0.3985,0.9704,0.9126,0.3365
20,0.9158,0.9966,0.9158,0.9149,0.1562,0.3823,0.971,0.9158,0.3146
21,0.9183,0.9971,0.9183,0.9174,0.1522,0.3705,0.9741,0.9183,0.3355
22,0.9186,0.9972,0.9186,0.9175,0.1501,0.3646,0.9747,0.9186,0.3425
23,0.9254,0.9974,0.9254,0.9249,0.1407,0.3437,0.9769,0.9254,0.3415
24,0.9281,0.9975,0.9281,0.9279,0.137,0.3348,0.9771,0.9281,0.3279
25,0.9307,0.9976,0.9307,0.9306,0.1315,0.3222,0.9778,0.9307,0.3281
